beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
1.47554824019098,0.245927017349117,0.370256851727464,0.156567910697317,0.328641445991173,0.239114690889763,0.324366656500406,0.563832735164775,0.242461159244327,0.142124273766402,0.111498741279394,0.105812322366063,0.180322237424959,0.207891465077828,0.676872610245856,0.210892019194839,213.222420636334
0.211277269240555,0.287596883673335,0.328489133474111,0.278083776327813,0.233886935319157,0.135025829034318,0.21683539916922,0.837303145643468,0.151690831456224,0.946717358570798,0.146523310113673,0.265418020791975,0.23717318315073,0.284944629488666,0.291581254350642,0.384720610104879,10.1951734257768
0.525457298544494,0.202384408576118,0.307277681931221,0.302536972287364,0.158979522511587,0.148386261972269,0.173876969883106,0.663894302055427,0.127907190705047,0.0969548964532834,0.200517292537967,0.173814080651564,0.148565273370113,0.209447270780932,0.374590089695308,0.114981771832861,313.730655773916
0.819230264088323,0.357643338026564,0.386699668419102,0.166309621257355,0.250916784799685,0.166645584569043,0.204426473172341,0.629296477164223,0.224689220810034,0.700952984775262,0.128220774058731,0.133652884650579,0.147533646648036,0.22228232839495,0.295371832321434,0.350202737764776,24.8947531262614
0.549452951001735,0.425122313428242,0.477091235955789,0.20412667039103,0.164056305796771,0.277812247101455,0.194666539641378,0.681663672552475,0.218815497847074,0.991754442823765,0.210723381342139,0.135016988254654,0.196093537716016,0.254395612587799,0.715819024808801,0.135731313327298,429.227738082749
1.39724524312507,0.31741644551771,0.427130688821284,0.257514862857961,0.149636952186454,0.149343409865683,0.316870228792165,0.718219398856392,0.232604318079283,0.559264613271853,0.237625191632351,0.227300385019462,0.219161273680199,0.275169607757242,0.569236741418871,0.117672837442935,47.5268259700061
0.521307689812998,0.216377860177486,0.472960290197682,0.292290983296661,0.290705320468999,0.180754341676233,0.132548939713554,0.816498492390657,0.0832238949116073,0.143768915151962,0.12662286862637,0.280790912327159,0.2557710685949,0.275899252412472,0.245966654567327,0.332917886805019,126.529338447959
1.4986851162599,0.208221127307599,0.251146461152051,0.200147682112649,0.162837236758837,0.204165559207362,0.206368611969839,0.823975600436814,0.226623554892783,0.206929059414223,0.171104725665718,0.207203602965636,0.0546779430072423,0.275757677291002,0.68671650549737,0.176624225351602,220.626373646349
0.427132621427264,0.186376191213794,0.256112496952486,0.322516162012585,0.259334816461858,0.314461838160909,0.182624158370754,0.782169689333868,0.10734250151386,0.1457287499111,0.145792915987234,0.153191091677373,0.220939307328418,0.248980059956839,0.417355501125299,0.377559570412622,17.8294379926813
0.391104102506461,0.484634312427441,0.354159119854952,0.32589714758918,0.15391239102945,0.135250225577878,0.276859477960826,0.427309697670843,0.187105484153903,0.546301827528041,0.162151750427499,0.265267047863483,0.28238040123531,0.213466534007056,0.394097338489661,0.319146889618963,169.91683278632
0.653909101377008,0.478452634239092,0.357814789735891,0.221901847950946,0.1477580535073,0.136384183637722,0.131815518744849,0.675428703931447,0.119804307692677,0.979574944855595,0.0806650909850483,0.143083563724175,0.134911086346695,0.245396224496211,0.458543741790487,0.220980952053045,363.691016558663
0.785674043611274,0.445423027270773,0.464038416933056,0.287378372050723,0.26928909342118,0.317214988594059,0.200109208174593,0.253073020469993,0.15463416857785,0.911214363967552,0.180406343386706,0.233644329624493,0.178457940262107,0.269962041861055,0.388040083082364,0.395812736013681,422.392656192213
1.27608207323572,0.400052899671476,0.479334654932008,0.150326447266257,0.206569219673535,0.187998624667721,0.316916653524992,0.158752812877633,0.174432128168864,0.420139434053604,0.0982049245727227,0.205002912386761,0.225167354947724,0.228582040454967,0.274671084107633,0.150638561997496,360.322170008371
0.229034122241566,0.221314522903192,0.417780551304651,0.157311363276235,0.132760831515439,0.204293149432113,0.327405871194917,0.740818145989014,0.141615322775413,0.471458739453959,0.234431066969924,0.22439346832597,0.19433330823637,0.293069516749282,0.789930063460898,0.103388033813125,140.498423046711
0.71227368666991,0.351848283831188,0.41522561760538,0.267779147214259,0.219410429543312,0.168626817245324,0.148980859311872,0.672483297205352,0.169777057265773,0.245284353948834,0.131893988848141,0.248819924972871,0.258764633046924,0.20768372485591,0.370470777305435,0.21141473332948,242.633829957694
0.175379677420941,0.474504364568779,0.447039224583195,0.316753951380205,0.321343629729384,0.320320138905538,0.241209990271696,0.803695317101223,0.125192436336958,0.926242453065901,0.222183699337324,0.102368399742036,0.0957960091940039,0.224148509419327,0.682315726568206,0.34924272267397,16.6577021218168
0.229614073241382,0.498812491092925,0.335362731296787,0.134022014495143,0.276795345803738,0.218993243840967,0.159131455438067,0.443124906633088,0.0936182391197547,0.560278902497918,0.205617343385173,0.199007274641545,0.134776122963792,0.221839215228531,0.730427100554063,0.370105489428191,173.698612006053
0.723993003965111,0.279522481019551,0.287017254167246,0.302066405905499,0.210696631935759,0.216580520691811,0.253012326527699,0.905289119191786,0.142601861141215,0.443652489098742,0.193571971893261,0.225550985804105,0.0897546329087211,0.214052552277145,0.751064172229436,0.29994752718892,198.981223926424
0.641789449285093,0.458311972435642,0.341642778081376,0.132611265075896,0.294911636638576,0.226465355600324,0.175321424810157,0.947103925356092,0.108274629223993,0.118526023335366,0.11650583488347,0.239773365624462,0.252514327101935,0.282241328415284,0.302360521521704,0.308232204401023,258.866388751932
1.36527128430828,0.417965298787509,0.358199515382953,0.28652020647959,0.145633902115352,0.310680136828848,0.233313358647919,0.367277955252467,0.175204243224202,0.669439065911886,0.242255833478016,0.279194411326861,0.102027431369631,0.265702333688302,0.260413948561925,0.104490759433741,334.460145794943
0.177365063728803,0.177025628171573,0.410931929334906,0.272072535717955,0.22762046592624,0.316286523315471,0.221146116202575,0.456678684699824,0.189011337500378,0.268961068870511,0.174225448581216,0.263609921274982,0.133545119200193,0.254783913708232,0.432734493188379,0.291500867828154,262.246274213388
1.38538382789739,0.268841288692256,0.489693869204401,0.29975330809044,0.165265780230502,0.15826883627107,0.175598616166734,0.607936612459469,0.238841247047942,0.905374961121953,0.169482117229825,0.113387913024775,0.249735460404823,0.230193743302321,0.601289121428134,0.120104970091163,375.57441006702
0.978631221605811,0.234649220102011,0.284412419799622,0.148344226249202,0.134461719812576,0.220414073762613,0.149829464789728,0.687789970021347,0.152805808371634,0.456064653084286,0.134432205496787,0.216809440447758,0.0643985717874744,0.206849393817859,0.393595291007682,0.192063708399274,451.961903931644
1.31893269351999,0.168750611562654,0.472245862990012,0.222058836606335,0.155737236910826,0.152751440753682,0.31828220197048,0.802761885735223,0.109179286735206,0.762486795380533,0.217681337339174,0.105033981398932,0.22801951003045,0.235115177421749,0.508650598984765,0.289346089351073,19.9604073776133
0.430613258920726,0.307556482708157,0.373326417674352,0.146988357710921,0.240750763047603,0.244622266811594,0.225842556219644,0.660614675599134,0.144696210939827,0.324784416472496,0.0914574373325198,0.18097899425879,0.0920174060784543,0.273993429131734,0.594736173046963,0.376461705201863,412.744197595031
0.634224744847635,0.415166638330759,0.363736891878604,0.304562743210348,0.294408859423371,0.287911011809852,0.170370107913233,0.701868022686948,0.0630556386189793,0.360925394355375,0.179352660177989,0.189972046688253,0.192515009837641,0.289366036468919,0.454866933990574,0.380180080517678,187.475668686484
0.284893342830675,0.163010352908541,0.438836434767747,0.140391693993791,0.208681540272567,0.315034035406745,0.195458184515694,0.866476443555675,0.190157749981502,0.884372385168103,0.119712371379966,0.298703261761039,0.293245953411964,0.232954594993963,0.204975313986966,0.397734487494314,121.31046118497
0.427526321014711,0.483828915834975,0.338225906947052,0.214890459475118,0.2033117404069,0.201608909733973,0.185414438637427,0.479228140791194,0.142180388931987,0.810205892604158,0.198768110602065,0.210667232915378,0.278416008034938,0.284619343644377,0.280702784107379,0.308485201554933,29.1879146416535
0.611397310499382,0.279512853557963,0.286040373935243,0.264281755934629,0.171184617818845,0.323548133507747,0.1929817986919,0.72270124811886,0.17429253349028,0.152989478811499,0.107156940141447,0.229744334360807,0.155049419151335,0.241532490149216,0.645327429322737,0.271203056393367,112.623595558937
0.563078361807037,0.358523841637947,0.296920026203599,0.206146229747866,0.158103760565624,0.311187212840302,0.176545428561871,0.68114960988375,0.218026947366205,0.352523055825621,0.120780096180011,0.25920679268544,0.134158166347752,0.277558668804351,0.315311817674828,0.381921578095849,166.906468130255
0.904866576348331,0.173862651422342,0.340712961740308,0.265681924794975,0.235522663507018,0.149482253456658,0.313037959527359,0.634425443588705,0.066019506267557,0.34835752405365,0.210527444245487,0.123255018092748,0.182430093401082,0.277822035691978,0.44081071985158,0.331559243892963,406.230022379729
0.483080071168269,0.319577708906853,0.279550004756384,0.274330147386643,0.228626263664287,0.322686496353817,0.322356073485966,0.645716979159556,0.171418743348554,0.966974435585187,0.127237363119015,0.163301171246738,0.154335563904511,0.233373666364617,0.762486287343342,0.131791514735671,17.5781567483287
1.12213478319426,0.371749287490561,0.25789050424603,0.284749824210737,0.215112921235733,0.158176794793988,0.284932482362265,0.62701582528752,0.212952140354756,0.146747803277416,0.116700022393824,0.17367026728685,0.161112350757188,0.272032097888047,0.445419528384838,0.298033717944131,23.071369187917
0.706561111492123,0.303387111551914,0.410867564100843,0.149637076003386,0.284010795419978,0.212824162760298,0.162945045920065,0.808393494414976,0.136822283056707,0.355813799393631,0.229572926944454,0.159457991439308,0.146032734254968,0.201580773941818,0.580181533739361,0.233882956911869,484.761035972178
0.336692765426095,0.240658808532518,0.255024259909046,0.204739195760315,0.306940425463303,0.198993966014103,0.154127352480265,0.727898426867158,0.242387289725641,0.439105893672481,0.236646407791372,0.294729880170492,0.165939826673343,0.209911713005165,0.453021049267099,0.370954710697031,126.349686603701
1.35015227896174,0.403874640102373,0.429853273058812,0.149644813540587,0.268745024929326,0.168694757187021,0.197756334586655,0.890484763129332,0.244095885520926,0.819204783824551,0.227099384743786,0.282345927699471,0.288742443555285,0.228561286937844,0.545049144299083,0.104794911657273,331.012210242007
0.551652670850632,0.315087866029391,0.314833295100386,0.321038784853108,0.265084503341688,0.328897889770017,0.179217887223279,0.667890688441254,0.209704340772828,0.231033646686913,0.196755075059703,0.158252113361628,0.117055984666985,0.230131297898888,0.609897984517302,0.231981219841641,231.449225521522
1.28275709362392,0.324231959802967,0.336635822032906,0.180372463318886,0.237386431424606,0.240575474035898,0.262196946902934,0.713326460861617,0.153633390053404,0.380758641463909,0.100721372582868,0.253254626475745,0.196583165969214,0.25316895611793,0.250410935629379,0.26413022915483,272.974562825141
0.273744211969039,0.40287122085779,0.265428132607773,0.282931022419086,0.29080422008719,0.184620359709785,0.226024028169618,0.754373501695145,0.17888103777485,0.24245602977858,0.128498811536437,0.215819994328145,0.206850235528279,0.287795529336673,0.636365184853676,0.310095437513161,340.2379656464
0.360180345425447,0.324457164626447,0.466420788698787,0.210920637057636,0.3099448405256,0.224088089947476,0.289349804536231,0.776532494866217,0.112451615068451,0.381181536028205,0.221698855862394,0.181477206808266,0.131216080080437,0.222787558062732,0.470656386911495,0.165295071120387,113.309501033005
0.653486046958206,0.412284272894911,0.386113584197194,0.290643301463064,0.150998043380408,0.147456191826994,0.192688152781345,0.638510273463331,0.168921815708155,0.686610805361925,0.133647315260885,0.112814152620868,0.236422561563214,0.299504681894982,0.426511735366431,0.116804090588268,119.314408422613
0.77871015455633,0.303746678919147,0.422195329527365,0.194745933740404,0.259012643009875,0.246196746784985,0.276089189172282,0.595162225505832,0.234349039576705,0.46123892289793,0.214150932666097,0.145363871338502,0.2590479021237,0.274119318326321,0.559625810812185,0.334912000761977,49.8319456173134
0.418439092115951,0.217480133847535,0.314746728147788,0.234260939083685,0.319722309858665,0.162353940650701,0.256436295411124,0.242176762290765,0.218876957377189,0.390087409986927,0.153382087964059,0.205465226256137,0.274895616264652,0.234491735825422,0.396016265134017,0.390620301270611,145.486605599156
1.05503344537674,0.465350874998288,0.43050224441143,0.204298571288058,0.296142129504364,0.220862132329354,0.200716945528377,0.957815264036096,0.117614376649613,0.359913680134149,0.159046880982692,0.18439098228989,0.277605253171737,0.244351212521766,0.73800309727663,0.151576028226142,149.381739408091
1.25106975499348,0.358199427095788,0.448429163569469,0.206743662319106,0.153482611967017,0.127977783497741,0.196818094938926,0.677647126840881,0.137546035984913,0.671711197244755,0.0943167709713855,0.160358306665594,0.165350206381333,0.236378030944137,0.590688902177633,0.292666522558913,219.044648335903
0.337335478322706,0.320275329507904,0.396882651536709,0.30242834877799,0.179202359409375,0.154577408170096,0.307194712486316,0.647850063580196,0.134371771948041,0.44601525279007,0.116770684273095,0.210592796070561,0.285075985342999,0.223053529301306,0.489881212694891,0.13177828427387,48.1712642189009
0.504630595520076,0.299386297522667,0.419625614544814,0.165933904436799,0.325477525813715,0.322095186380989,0.265762962404095,0.629561767354116,0.128712849712948,0.712589408892258,0.1282657329857,0.114751505147911,0.292005824938975,0.226145873582479,0.54287626390395,0.117177595628359,313.358723810269
