beta,sigma,rho,gammaA,gammaM,gammaH,gammaC,delta1,delta2,delta3,m,epsilon,x1,x2,x3,d,E0
0.848780298775732,0.180298625508241,0.486709859285042,0.190576274003705,0.303580406728318,0.273783604313868,0.25808481397116,0.269070105493875,0.174426299353863,0.662264837563851,0.0942775566999197,0.274381869137913,0.22320915833186,0.262337091615433,0.711741805637468,0.27924370130469,186.707134390358
0.619890099738692,0.421663110055985,0.443464691793919,0.325807178107681,0.167671184430014,0.247743043635625,0.161329957086117,0.138247926443163,0.14604964318659,0.0951741428312041,0.133816088508842,0.185924493254981,0.123821667196089,0.25790471250326,0.539549810481391,0.262655804574553,151.243452014791
0.783417361615433,0.321915605949438,0.4389189305981,0.21222937691852,0.145199068915889,0.187632048549613,0.130644631352408,0.390607261261465,0.07362017407063,0.432507535644978,0.0911999593088757,0.294745649796104,0.244922622268345,0.275408693512077,0.314922989233351,0.354414674227562,352.746963515683
0.553497277821337,0.432759901093858,0.322888272180332,0.268165161239028,0.155229663149617,0.293260189407122,0.150594323365049,0.155276292761904,0.157612970000004,0.993694524534192,0.0974563804425146,0.293207764599122,0.178624464436803,0.295266630575699,0.489982543147653,0.23651398965507,154.137768005959
0.374843245519971,0.400512308270529,0.254483591453502,0.229185537777125,0.25937580495189,0.202515875902662,0.222551292438121,0.234287665418011,0.140007038778418,0.0951085228528101,0.180224533141563,0.111874287918899,0.202372766207469,0.231421490754563,0.433150730566688,0.186113211001737,486.263370344785
0.822938971175823,0.311836405017532,0.351231845418051,0.292689774787759,0.162998826111628,0.186639753382222,0.213130852052554,0.196932359518764,0.154552543771064,0.527443654150104,0.238272672717982,0.183297518016351,0.186019917434753,0.281205866257907,0.776048901751975,0.301388380046207,473.59951956399
0.264410577177486,0.39299658385194,0.329316729343908,0.278421861023718,0.187868206236214,0.206166552169996,0.268304417641623,0.124004135940165,0.164942005322944,0.902072823085644,0.199155290482441,0.13843398292389,0.137988030372117,0.247507860441807,0.255416477980423,0.327026222951384,192.477167383858
0.276593172327562,0.462123982542287,0.411811762811772,0.227725219941573,0.271876882311159,0.168480645363068,0.177101566700319,0.68770152671486,0.206615086556866,0.203314785560877,0.125456057830756,0.289570747227685,0.285154953733795,0.255787363613227,0.478250612522061,0.273640685254831,365.567296691936
1.26989121151182,0.258373254861005,0.485065152200878,0.275333302247902,0.314050220716209,0.239053452293554,0.172574268479354,0.139186051350501,0.187483569971841,0.41640274960273,0.0979318587522262,0.233219584056931,0.247267333628743,0.25679397544783,0.445205887684951,0.349127085578842,347.824083936533
1.33328940513216,0.26443810244045,0.283642096218137,0.219381184626659,0.317970582857369,0.177916738335518,0.272207410830392,0.44322624194863,0.0628082894002215,0.85763037036354,0.120707658548176,0.146942846747399,0.237170623410953,0.280211137982598,0.424380078052334,0.280413735166881,473.652001484311
1.02746710515012,0.177001995490488,0.463332495853938,0.14797490267882,0.232309341115607,0.230973292536742,0.28853173822075,0.556211474693809,0.233929986833766,0.228930333593908,0.213809044206716,0.291207436321536,0.0518660473730994,0.238865799215231,0.471121086448772,0.322863947420238,264.359769831874
0.73883773122679,0.245112569399723,0.351751285157987,0.194348279055231,0.174414391059254,0.18887631738292,0.248695046288165,0.780274598838576,0.20993726778264,0.547047712080788,0.230074891541522,0.121969673178287,0.290957010259716,0.298362886297936,0.651286062504448,0.335822545701656,326.55567262453
0.325099612850685,0.463637022701945,0.272292275435333,0.28106619733054,0.300309552503201,0.186622526304385,0.32017551137721,0.150458130549984,0.216655273201936,0.493922720774695,0.160430781268634,0.282688480065028,0.204307193225537,0.202853552639495,0.72771242692105,0.108586621449126,467.009566549854
1.0089454348514,0.428951400835354,0.268452271953381,0.254282238002248,0.144397583023526,0.132017603219503,0.261818986431497,0.354984764703162,0.148404474577442,0.572864336202631,0.209687453684914,0.123205458373285,0.182936195921433,0.214267684715326,0.203027667557402,0.292159773670199,364.436136905503
0.430238113137452,0.480228810689319,0.268008961613497,0.245518075339426,0.297575474934815,0.25631934085921,0.208375451297546,0.184014659962743,0.211123064892349,0.370158287847155,0.204638915421199,0.224495328227356,0.293248713645888,0.250841105446531,0.772543637318343,0.362301946189922,248.144378380145
1.30257014492009,0.177776056590615,0.437016685171794,0.255973611598113,0.282313317397068,0.132117640428415,0.223266764480138,0.102584757861618,0.11737775434679,0.921828678751733,0.17964411909144,0.294725572841403,0.28292907646629,0.288144423834547,0.698680828451195,0.134293866806192,192.934189289503
0.483572427084456,0.304031767600578,0.33637623143953,0.166128306236231,0.189696376085216,0.137680313049084,0.325594484146239,0.0769692327166696,0.140884688248166,0.809767864530367,0.160984024310193,0.107177341480682,0.0891021459431852,0.29687079530204,0.763257920624762,0.296822883741007,131.650744774565
0.875393588565983,0.479439427106497,0.257391970313042,0.13732785529469,0.194295950948774,0.170341776522213,0.223507135549222,0.793534852514811,0.213507577226019,0.258395427804293,0.150331096221107,0.143744498594778,0.224388084660019,0.236575318392536,0.356260628888426,0.329416376179394,406.966438040968
1.21362831158346,0.235997116525608,0.41420205148025,0.192118099429966,0.321275041935733,0.327165778941877,0.157148399309023,0.342343317504941,0.206543379437074,0.344455050019829,0.17003020762355,0.288228776430758,0.154632948385795,0.293017077286781,0.386368131048013,0.129543830818643,333.047938268377
1.18276938957671,0.425634927277326,0.369638266752975,0.322489872848115,0.325896787328017,0.281580048757886,0.294373446460992,0.63751950063858,0.174659211250327,0.872704250933911,0.208531455877788,0.272924657864675,0.0874072982501621,0.269930109595631,0.506491328092007,0.233658721012142,88.4530936048022
0.991962428523912,0.299513606690136,0.406863021119892,0.16654049640676,0.248243482310689,0.322331331967259,0.259459200985295,0.475318211523443,0.0952182679310344,0.497512094238361,0.171609120387332,0.165681864910723,0.19925961824718,0.278052500327344,0.243079528142861,0.141808839798849,147.96286013624
0.257168873830168,0.46284162408295,0.414472806557656,0.307736039805037,0.168816746190336,0.202614335933918,0.193624091590713,0.0897215559385472,0.170345448271511,0.365247612325889,0.18010188223569,0.205057318807897,0.161490831019504,0.270796777234912,0.459504239403763,0.106826733374205,285.63052181468
0.740690136574978,0.186433826089158,0.26788453413471,0.303251558183586,0.290654324662818,0.269601600199585,0.264408797098738,0.260854737787398,0.0881595019794529,0.369864320092745,0.199785894917974,0.188978901413843,0.154040122374978,0.272024770440238,0.219649457749569,0.356916863831602,174.820509396134
0.970143364325935,0.413571207586529,0.261776317788751,0.260615208912826,0.256397061220531,0.272390497820451,0.247519029687522,0.139614858758634,0.233021534099019,0.724414733567625,0.215372234637663,0.238138368966371,0.0672900453839531,0.275513199041968,0.519288621622624,0.26856893814874,255.615226667526
1.2861561653577,0.232059908494819,0.382699645465606,0.311470363154019,0.142082013652624,0.252546763605632,0.249477028012917,0.146310954207436,0.22179874187293,0.707256364960906,0.188048839904873,0.100838924700876,0.187675427809008,0.231514374503128,0.777208377176656,0.317171706168438,75.394255893333
0.327280096952658,0.32822308000366,0.46209026748744,0.195350143891557,0.161721208471064,0.167286658392747,0.283842806941816,0.232755264483245,0.145044039145762,0.355919716215588,0.166714532481139,0.23212871285291,0.286587152536913,0.260529893723574,0.201358849738349,0.108151188650513,373.936097767143
0.525632803825373,0.289350949846475,0.301533542370043,0.215471836487533,0.274267890009817,0.26350185562629,0.175176967620782,0.267298195810051,0.186202438890098,0.214263346511362,0.121465244864947,0.233831653523769,0.284019550905054,0.210968562162557,0.372730488121807,0.212762710684051,485.07841587839
0.144357421574932,0.448939258450593,0.389738459803696,0.231906452304133,0.125864864933763,0.158168859038883,0.265739587577496,0.68408628436733,0.156402255650477,0.80771258194782,0.137482464628093,0.199005311052609,0.240019804778802,0.262482928155912,0.700770602439949,0.175634331699142,87.7779604683825
1.27559521291785,0.219527581400673,0.414891877390402,0.292010131902812,0.310028208515099,0.327581255051038,0.207920000239829,0.729679155904853,0.219067282382163,0.188143949059859,0.1903509474774,0.289658940738315,0.142422692912912,0.275873317714596,0.247003889000224,0.302399853877283,338.901283395207
1.0784859324125,0.460658456053183,0.283579718484586,0.296980884659144,0.16516840109413,0.308919431235513,0.253908908497808,0.357136617874933,0.245889922562521,0.260640780815062,0.22071724148147,0.126774904452599,0.217089182949825,0.207045725509016,0.720704075079676,0.309493143360362,385.078789346348
1.32409055347634,0.467995371960524,0.467254074562081,0.225079259292569,0.272324901908896,0.242134493578745,0.30566697772373,0.146308836233728,0.167994492189684,0.707400834181061,0.237091720202297,0.127153716552497,0.146709236792885,0.296022178472326,0.686926873373732,0.276489049710536,12.6676702493251
1.14087949326341,0.262639187370341,0.380525312838959,0.218311827242751,0.287113895999776,0.211290153990969,0.217020846452902,0.417190673858133,0.133377399963008,0.945581039451202,0.165481903832323,0.121017014725655,0.178710184925288,0.244299534226256,0.605901717719179,0.389534044320688,23.5061621337627
0.424738572412358,0.437143233286329,0.287391766435837,0.270565358549731,0.220086060622656,0.156592366736266,0.144114795528409,0.224159157553107,0.234036060521069,0.633421746812149,0.225978573170101,0.17497174483386,0.0870983968719781,0.272722108632141,0.298831202151132,0.32062329676378,48.2146149581508
1.07748780256812,0.221797998369787,0.473647993681373,0.263655967076131,0.174175770922848,0.317517042778565,0.309230671153394,0.361785204830886,0.10756214653114,0.439941893642431,0.198650656123887,0.190994885523551,0.0631764257511488,0.23503211395629,0.676071230688738,0.370201734933605,399.543120844885
0.611859542868993,0.390627799661047,0.431432610080125,0.228179988039493,0.162151170501948,0.201013652507071,0.182172313432979,0.174210952558715,0.138289297214198,0.577853155392257,0.0964985786901115,0.250600017357044,0.133317111733565,0.2582647129235,0.559949037621582,0.221633866637221,208.230321652017
1.3695852711114,0.431520760228647,0.298933076967875,0.249299671520527,0.305713997263918,0.175296307735286,0.135985475534156,0.380161512120519,0.16436976584692,0.539066356423477,0.177159198753648,0.14523747603986,0.278146900830427,0.283050362402933,0.636081857412362,0.347882130784013,359.252386697974
0.292895887800666,0.47969280863293,0.326883963987451,0.190895270685511,0.158425920840853,0.311551526213367,0.299309174094223,0.314685129655429,0.139991232773942,0.915403042337649,0.110765946345067,0.190721991986904,0.272883880806587,0.290484340658208,0.343772706722344,0.159444397692051,132.78504590054
0.776470645199411,0.295350608521078,0.298020158348206,0.150512864309487,0.261577247980816,0.19609584838071,0.134758034386515,0.271201618637022,0.173251482478774,0.697020661174038,0.139482355998406,0.159327551704476,0.0758054404013783,0.298758565657253,0.566799716979637,0.340814106802554,333.496211818504
0.473227154632336,0.415768878830649,0.275754079414367,0.210162993438282,0.311695968201545,0.180252120804514,0.158938631377612,0.247176357738836,0.189376072010876,0.763233612958197,0.0863040712638259,0.211053161826419,0.0512352160978347,0.269699985326417,0.403218291829271,0.379042450228394,239.491738080139
1.48290470952906,0.351129477105855,0.498111663466992,0.263422654265486,0.181994333410799,0.294694247190403,0.304909598813015,0.0902275879055356,0.0690303701047408,0.292892204058519,0.135472926602443,0.267999440339587,0.0936940822129307,0.21318455751813,0.628751803285779,0.28005465002109,228.155948240134
1.14347197279005,0.341044428620702,0.327066034256176,0.225418670328331,0.215792533675365,0.144768693105066,0.140239404667062,0.218390287572464,0.153060289915816,0.891194630077371,0.122582746902243,0.171054746301418,0.279927169295853,0.279625778689187,0.637884216827445,0.228245391031692,396.737855772556
0.925136066830221,0.361759990227785,0.434810667671914,0.150188822874343,0.173711204147064,0.271678185933607,0.191204263447197,0.418278903054729,0.0674402243933476,0.838339031636303,0.140777854484219,0.291427698151702,0.0750096372464573,0.276607073743395,0.319635783403595,0.299050875766677,348.685809943421
1.3721908613732,0.273944701835295,0.292617194173236,0.317182729062413,0.319249303839072,0.262676713563796,0.279788210600945,0.317700530301217,0.156997616755103,0.196418191475963,0.22311983691602,0.131911977262942,0.0984611109850362,0.289890515130284,0.702347756014604,0.129468435279002,443.624636046989
0.402633559269704,0.346798098798584,0.263379028050557,0.281123270856409,0.227700818235017,0.135289376656549,0.263942848015589,0.798340803760494,0.108438202969797,0.193154760098548,0.119086344123756,0.261239170788126,0.0795193151072834,0.27799726036538,0.653740695631382,0.220327165609706,93.969697475766
1.39714182746621,0.422293375000669,0.272199664645435,0.172584345700041,0.164174282145868,0.210958379678043,0.240633810166512,0.206365002425477,0.0608576475558163,0.331467717107699,0.118898816418546,0.216482928363467,0.269416462921309,0.295946606792292,0.520752070067652,0.192911459081144,93.0571550447847
0.312072707043386,0.303703586488012,0.478774011996958,0.278862214737707,0.154435184019147,0.261135089052986,0.251285456990354,0.332448019931408,0.178447951018172,0.462173120842334,0.236510410081457,0.18928862153334,0.109688506732018,0.254126285512095,0.620825859782417,0.181541306410432,14.947707132142
0.724876272733107,0.298749435705797,0.304416570616215,0.314032641714368,0.262680725172996,0.256647284801919,0.144442640246271,0.27415947361542,0.244218698141401,0.398456303666339,0.20418481478367,0.122533697822461,0.160412501974357,0.272391747283145,0.664931784102051,0.21388760627327,55.8531374110953
